Ticker,Title,Datetime,Source
intu,Intuit slumps as tax-software leader's result miss expectations,2022-02-24 22:09:28,Seeking Alpha
intu,"Intuit Non-GAAP EPS of $1.55 misses by $0.27, revenue of $2.7B misses by $20M",2022-02-24 21:16:09,Seeking Alpha
intu,Tech jumps despite Russian invasion of Ukraine,2022-02-24 19:49:12,Seeking Alpha
intu,Monday.com surges as DA Davidson upgrades to buy on 'positive' Q4,2022-02-24 17:34:08,Seeking Alpha
intu,What to expect from Intuit's Q2 2022 earnings?,2022-02-23 22:35:53,Seeking Alpha
intu,Notable earnings after Thursday's close,2022-02-23 22:35:44,Seeking Alpha
intu,Here's what to expect from Intuit's earnings report,2022-02-23 15:01:13,Markets Insider Automation
intu,10 Biggest Price Target Changes For Tuesday,2022-02-22 13:25:02,Benzinga
intu,What 4 Analyst Ratings Have To Say About Intuit,2022-02-17 19:13:05,Benzinga
intu,"Amazon has $1 trillion of untapped value, Third Point's Dan Loeb is said to argue",2022-02-17 03:07:28,Seeking Alpha
intu,Intuit slips 3% postmarket after cutting Q2 revenue forecast,2022-02-14 21:23:21,Seeking Alpha
intu,Here Are All The Companies With Super Bowl LVI Commercials,2022-02-14 17:50:25,Benzinga
intu,10 Fintech Stocks To Own Until 2032 and Beyond,2022-02-08 18:41:35,InvestorPlace
intu,Coinbase lets users convert tax refund into cryptocurrency via TurboTax,2022-02-04 19:39:40,Seeking Alpha
intu,Is Matterport Ready for the Scrap Heap?,2022-02-04 16:55:08,InvestorPlace
intu,Crypto.com Is a Good Way to Gain Exposure in a Bear Market,2022-02-04 16:11:24,InvestorPlace
intu,Cryptocurrency News: 3 Things for Crypto Investors to Know Friday,2022-02-04 16:00:27,InvestorPlace
intu,Matterport shares rocket up more than 18%; 3D tech company names new marketing boss,2022-01-31 17:24:52,Seeking Alpha
intu,7 Technology Stocks Reporting Earnings the Week of January 31,2022-01-28 18:15:32,InvestorPlace
intu,10 Biggest Price Target Changes For Tuesday,2022-01-25 15:22:43,Benzinga
intu,Buy Smart With Software Stocks on the Dip,2022-01-24 18:41:22,InvestorPlace
intu,"Jim Cramer Shares His Thoughts On AT&T, GoodRx And More",2022-01-24 18:04:19,Benzinga
intu,Expert Ratings For Intuit,2022-01-21 16:08:22,Benzinga
intu,"Lina Khan's FTC to pursue Intuit, TurboTax investigation: The Information",2022-01-20 16:32:19,Seeking Alpha
intu,10 Best Stocks to Buy on the Nasdaq Right Now,2022-01-13 12:47:22,InvestorPlace
intu,Intuit goes ex-dividend tomorrow,2022-01-06 18:36:36,Seeking Alpha
intu,7 Tech Stocks Worth Snatching Up After Their Tumble,2021-12-13 18:19:10,InvestorPlace
intu,"Microsoft, Adobe among standouts in Morgan Stanley's 'gut check' look at software",2021-12-11 15:05:00,Seeking Alpha
intu,10 Top Stocks to Watch in Cathie Wood’s New CTRU Transparency ETF,2021-12-08 22:52:22,InvestorPlace
intu,Intuit shares dip after pricing secondary offering at $668.95 per share,2021-11-30 11:38:38,Seeking Alpha
intu,Intuit Announces Pricing Of Secondary Offering Of About 1.55 Mln Shares At $668.95/shr,2021-11-30 04:16:43,RTTNews
intu,52 Biggest Movers From Friday,2021-11-22 10:53:11,Benzinga
intu,"Intuit Could Generate Multiyear Growth, BofA Says",2021-11-19 18:54:06,Benzinga
intu,33 Stocks Moving In Friday's Mid-Day Session,2021-11-19 18:00:35,Benzinga
intu,Mid-Morning Market Update: Markets Mixed; Foot Locker Profit Beats Views,2021-11-19 16:19:20,Benzinga
intu,"Benzinga's Top Ratings Upgrades, Downgrades For November 19, 2021",2021-11-19 16:08:55,Benzinga
intu,Analysts Lift Price Targets On Intuit Post Q1 Success; See Up To 34% Upside,2021-11-19 14:57:53,Benzinga
intu,"HEXO, IDEX and DPW among pre market gainers",2021-11-19 13:23:04,Seeking Alpha
intu,"Pre-market Movers: TUSK, AQB, LGVN, CNTB, UWMC…",2021-11-19 13:22:09,RTTNews
intu,20 Stocks Moving in Friday's Pre-Market Session,2021-11-19 13:07:02,Benzinga
intu,"Intuit stocks jumps 12% after earnings, Goldman sets Street-high target",2021-11-19 13:00:47,Seeking Alpha
intu,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Friday,2021-11-19 12:31:33,InvestorPlace
intu,"Intuit Lifts FY Outlook, Shares Gain 9%",2021-11-18 22:36:11,RTTNews
intu,Intuit  Inc. Q1 adjusted earnings Beat Estimates,2021-11-18 22:09:10,RTTNews
intu,"Intuit higher after earnings beat, boosted guidance",2021-11-18 21:20:06,Seeking Alpha
intu,Notable earnings after Thursday's close,2021-11-17 22:35:59,Seeking Alpha
intu,Intuit Q1 2022 Earnings Preview,2021-11-17 22:35:24,Seeking Alpha
intu,What Wall Street expects from Intuit's earnings,2021-11-17 15:01:13,Markets Insider Automation
intu,"Benzinga's Top Ratings Upgrades, Downgrades For November 2, 2021",2021-11-02 15:02:41,Benzinga
intu,7 Best Tech Stocks to Buy for Q4 Earnings Season,2021-11-01 17:35:16,InvestorPlace
intu,"Jim Cramer Prefers This Stock Over Mogo, Considers Endeavor Group As Inexpensive",2021-10-19 17:35:25,Benzinga
intu,"Alibaba Is Too Big to Fail, but That Doesn’t Mean Its Stock is a Buy",2021-10-18 19:10:09,InvestorPlace
intu,"Catalyst watch for next week: Apple event, Tesla earnings, WeWork SPAC and earnings rush",2021-10-15 19:00:55,Seeking Alpha
intu,"Intuit Reaffirms Q1, FY22 Outlook - Quick Facts",2021-09-30 15:16:18,RTTNews
intu,"Catalyst watch for next week: Amazon, TotalEnergies and EV trucks in the spotlight",2021-09-24 19:00:57,Seeking Alpha
intu,"Tech Roundup: Apple speaks, and everyone listens",2021-09-18 11:30:00,Seeking Alpha
intu,Intuit Inc. -- Moody's affirms Intuit's A3 unsecured rating following $12 billion Mailchimp acquisition announcement; outlook remains stable,2021-09-17 21:50:00,Moodys
intu,Intuit Stock May Just Be Gettng Started After This MailChimp Bump,2021-09-17 10:00:17,InvestorPlace
intu,Intuit Inc. -- Moody's affirms Intuit's A3 unsecured rating following $12 billion Mailchimp acquisition announcement; outlook remains stable,2021-09-15 23:47:00,Moodys
intu,Intuit Stock Price Predictions: Can Mailchimp Buy Take INTU to $640?,2021-09-14 17:32:43,InvestorPlace
intu,A Peek Into The Markets: US Stock Futures Mostly Flat Ahead Of Consumer Price Index,2021-09-14 12:06:58,Benzinga
intu,"5 Stocks To Watch For September 14, 2021",2021-09-14 10:39:22,Benzinga
intu,Intuit To Buy Mailchimp In $12 Bln Deal,2021-09-13 23:26:29,RTTNews
intu,"Rocket Companies Stock Might Not Go To the Moon, But It Is a Solid Name To Own",2021-09-08 10:00:15,InvestorPlace
intu,Intuit Reportedly In Talks To Buy Mailchimp For Around $10 Bln,2021-09-01 12:08:40,RTTNews
intu,10 Best Stocks to Buy if ESG Investing Is Your Thing,2021-08-27 16:30:48,InvestorPlace
intu,10 Biggest Price Target Changes For Thursday,2021-08-26 13:55:19,Benzinga
intu,Analyst Ratings For Intuit,2021-08-25 18:52:39,Benzinga
intu,Expert Ratings For Intuit,2021-08-25 18:51:59,Benzinga
intu,"Thinking About Buying Stock Or Options In Beyond Meat, Intuit Or Target?",2021-08-25 15:21:46,Benzinga
intu,10 Biggest Price Target Changes For Wednesday,2021-08-25 13:50:43,Benzinga
intu,Intuit  Inc. Q4 adjusted earnings Beat Estimates,2021-08-24 22:05:35,RTTNews
intu,Notable earnings after Tuesday's close,2021-08-23 21:35:00,Seeking Alpha
intu,Where Intuit Stands With Analysts,2021-08-23 19:15:56,Benzinga
intu,"Thinking About Buying Stock Or Options In Burlington Coat Factory, Deere Or Intuit?",2021-08-23 15:30:08,Benzinga
intu,10 Biggest Price Target Changes For Monday,2021-08-23 13:54:08,Benzinga
intu,Here's what Wall Street expects from Intuit's earnings report,2021-08-22 15:01:27,Markets Insider Automation
intu,10 Biggest Price Target Changes For Monday,2021-08-16 13:57:52,Benzinga
intu,"Look Past the Meddling, It Makes No Sense for China To Keep Alibaba Down",2021-08-09 10:00:25,InvestorPlace
intu,Dan Loeb's Third Point discusses new stake in RH; says Disney can do more in streaming (update),2021-08-06 13:27:09,Seeking Alpha
intu,"Intuit QuickBooks Commits to Help 30,000 UK Small Businesses Pledge to Take Climate Action",2021-08-05 09:15:00,PR Newswire
intu,7 Tech Stocks to Buy With Breakout Potential for the Second Half of the Year,2021-07-16 20:38:22,InvestorPlace
intu,5 ETFs To Watch In The Second Half Of 2021,2021-06-30 00:47:46,Benzinga
intu,"America's SBDC Collaborates with Coalition of Small Business Providers for ""Launchpad America"" to Help Entrepreneurs, Startups Succeed as Nation Emerges from Pandemic",2021-06-22 12:00:00,PR Newswire
intu,7 Tech Stocks to Buy On the Dip For The Rest of 2021,2021-06-16 14:16:39,InvestorPlace
intu,BTIG's best and worst stocks for Operation Grand Slam,2021-06-01 15:34:46,Seeking Alpha
intu,"Benzinga's Top Ratings Upgrades, Downgrades For May 27, 2021",2021-05-27 16:02:07,Benzinga
intu,10 Biggest Price Target Changes For Wednesday,2021-05-26 14:32:47,Benzinga
intu,Intuit Raises FY21 Outlook; Q3 Profit Rises,2021-05-25 23:25:26,RTTNews
intu,Intuit  Inc. Q3 adjusted earnings Miss Estimates,2021-05-25 22:19:34,RTTNews
intu,Intuit declares $0.59 dividend,2021-05-25 20:36:35,Seeking Alpha
intu,Intuit climbs after Q3 results top lowered forecast; raises full-year outlook,2021-05-25 20:17:20,Seeking Alpha
intu,"Intuit EPS misses by $0.09, misses on revenue",2021-05-25 20:04:24,Seeking Alpha
intu,A Peek Into The Markets: US Stock Futures Rise Ahead Of Economic Reports,2021-05-25 12:44:33,Benzinga
intu,Intuit FQ3 2021 Earnings Preview,2021-05-24 21:35:22,Seeking Alpha
intu,Notable earnings after Tuesday's close,2021-05-24 21:35:12,Seeking Alpha
intu,Intuit is about to announce its earnings — here's what to expect,2021-05-23 15:01:20,Markets Insider Automation
intu,Analyst Ratings for Intuit,2021-05-12 15:53:19,Benzinga
intu,Intuit Lifts FY21 Outlook,2021-05-11 23:14:53,RTTNews
intu,Intuit lowers Q3 guidance but expects to top full-year outlook,2021-05-11 20:50:53,Seeking Alpha
intu,"Benzinga's Top Ratings Upgrades, Downgrades For April 23, 2021",2021-04-23 16:12:21,Benzinga
intu,"Cathie Wood Loads Up Heavily On Debutant Uipath, Trims Tesla",2021-04-22 06:45:08,Benzinga
intu,7 Big Companies Powerful Enough to Pivot Their Business,2021-04-19 19:28:22,InvestorPlace
intu,Cathie Wood Trims Tesla Stake And Loads Up Heavily On Coinbase,2021-04-15 05:12:09,Benzinga
intu,"Salesforce, Workday among top picks of BofA's new '4M framework' for software winners",2021-04-08 16:23:18,Seeking Alpha
intu,7 Cheap Stocks That Won’t Be on Discount for Long,2021-04-06 15:50:56,InvestorPlace
intu,The 7 Best Startups You Can Buy on Republic Right Now,2021-04-05 15:10:04,InvestorPlace
intu,CFPB rescinds seven pandemic-era temporary flexibility measures,2021-03-31 18:01:30,Seeking Alpha
intu,RKT Stock: One Big Reason the r/WallStreetBets Fave Is Moving Today,2021-03-23 16:35:44,InvestorPlace
intu,Rocket stock gains after alliance with Intuit's Mint expands to mortgages,2021-03-23 13:24:03,Seeking Alpha
intu,Mizuho names picks to benefit from rebound in small-business confidence,2021-03-11 00:26:24,Seeking Alpha
intu,Recent software volatility offers opportunities amid new normal growth - Wells Fargo,2021-03-09 00:07:53,Seeking Alpha
intu,Intuit Inc. -- Moody's announces completion of a periodic review of ratings of Intuit Inc.,2021-03-02 16:05:00,Moodys
intu,Analysts Voice Cautious Optimism On Intuit Following Q2 Earnings,2021-02-25 23:50:32,Benzinga
intu,10 Biggest Price Target Changes For Wednesday,2021-02-24 13:47:36,Benzinga
intu,48 Stocks Moving in Wednesday's Pre-Market Session,2021-02-24 13:04:15,Benzinga
intu,Intuit declares $0.59 dividend,2021-02-24 09:33:56,Seeking Alpha
intu,18 Stocks Moving In Tuesday's After-Hours Session,2021-02-23 23:31:35,Benzinga
intu,Intuit  Inc. Q2 adjusted earnings Miss Estimates,2021-02-23 22:09:26,RTTNews
intu,"Intuit EPS beats by $0.01, misses on revenue",2021-02-23 21:03:07,Seeking Alpha
intu,"Benzinga's Top Ratings Upgrades, Downgrades For February 23, 2021",2021-02-23 17:07:53,Benzinga
intu,Intuit FQ2 2021 Earnings Preview,2021-02-22 22:35:28,Seeking Alpha
intu,Notable earnings after Tuesday's close,2021-02-22 22:35:09,Seeking Alpha
intu,What Wall Street expects from Intuit's earnings,2021-02-21 15:01:30,Markets Insider Automation
intu,10 Biggest Price Target Changes For Friday,2021-02-19 13:45:25,Benzinga
intu,"Dan Loeb's Third Point takes stakes in Upstart, Sternlicht SPAC, exits Square",2021-02-16 23:14:26,Seeking Alpha
intu,"UBS creates retail investing sentiment signal, names 40 stocks that may bounce: At the Open",2021-02-11 13:47:31,Seeking Alpha
intu,Intuit Adjusts Q2 Guidance,2021-02-09 14:28:25,RTTNews
intu,Intuit cuts FQ2 estimates after late tax season start,2021-02-09 13:29:56,Seeking Alpha
intu,10 of the Best Stocks on the Nasdaq Right Now,2021-02-08 19:05:45,InvestorPlace
intu,10 Biggest Price Target Changes For Wednesday,2021-02-03 14:30:45,Benzinga
intu,10 Biggest Price Target Changes For Tuesday,2021-02-02 14:22:26,Benzinga
intu,3 Top Cloud Software Picks From Goldman Sachs Among 12 Initiations,2021-01-22 17:55:47,Benzinga
intu,"Benzinga's Top Ratings Upgrades, Downgrades For January 22, 2021",2021-01-22 16:03:51,Benzinga
intu,7 Great Speculations for 2021,2021-01-13 16:30:31,InvestorPlace
intu,Intuit goes ex-dividend tomorrow,2021-01-07 15:59:25,Seeking Alpha
intu,Stocks That Hit 52-Week Highs On Monday,2020-12-28 16:22:20,Benzinga
intu,Stocks That Hit 52-Week Highs On Wednesday,2020-12-23 16:57:31,Benzinga
intu,Square’s Tax Business Could Be Big,2020-12-21 14:28:12,InvestorPlace
intu,"National Football League, Intuit Renew Official Partnership Through 2022 - Quick Facts",2020-12-10 15:02:13,RTTNews
intu,"J.P. Morgan downgrades these high-multiple software names, expecting a rotation with vaccine recovery",2020-12-09 23:35:23,Seeking Alpha
intu,Intuit updates FY21 & 2Q21 guidance including Credit Karma acquisition,2020-12-08 13:32:35,Seeking Alpha
intu,"Intuit Updates Q2, FY21 Financial Outlook",2020-12-07 23:42:20,RTTNews
intu,Intuit's Credit Karma acquisition approved by Justice Department after antitrust concession,2020-11-25 18:52:41,Seeking Alpha
intu,Intuit Obtains Clearance From Department Of Justice For Acquisition Of Credit Karma,2020-11-25 16:11:26,RTTNews
intu,Intuit price targets raised after FQ1 'outperformed across the entire product portfolio',2020-11-20 12:19:04,Seeking Alpha
intu,Intuit  Inc. Q1 adjusted earnings Beat Estimates,2020-11-19 22:06:18,RTTNews
intu,"Intuit reports FQ1 beats, expects Credit Karma to be 'modestly dilutive' in first year",2020-11-19 21:30:05,Seeking Alpha
intu,"Intuit EPS beats by $0.51, beats on revenue",2020-11-19 21:04:16,Seeking Alpha
intu,Notable earnings after Thursday's close,2020-11-18 22:35:49,Seeking Alpha
intu,Intuit Q1 2021 Earnings Preview,2020-11-18 22:35:42,Seeking Alpha
intu,"Datadog, DocuSign stocks among software gainers as election could table tax hikes",2020-11-04 20:29:45,Seeking Alpha
intu,20 Election Stocks to Buy if Donald Trump Wins in 2020,2020-11-03 22:10:45,InvestorPlace
intu,"Square could buy Credit Karma tax unit, easing Intuit antitrust concerns - WSJ",2020-10-30 14:52:32,Seeking Alpha
intu,Intuit goes ex-dividend tomorrow,2020-10-07 14:40:28,Seeking Alpha
intu,7 Cheap Stocks to Buy Today For A Defensive Bargain,2020-10-05 19:44:03,InvestorPlace
intu,The 7 Best 401k Investments to Enrich Your Retirement,2020-09-30 12:55:36,InvestorPlace
intu,Intuit Announces Integration For QuickBooks With Amazon Business - Quick Facts,2020-09-28 14:54:58,RTTNews
intu,Can Intel’s New Logo Get the Stock Out of Its Funk?,2020-09-08 18:54:40,InvestorPlace
intu,30 Dividend Stocks to Buy Now for 20 Years of Income Growth,2020-08-26 21:30:05,InvestorPlace
intu,Stock Alert: Intuit Touches New 52-week High On Upbeat Q4 Results,2020-08-26 15:53:31,RTTNews
intu,"After Market Hours: Intuit, Urban Outfitters, Salesforce.com, Hewlett Packard Jump; Nordstrom Slips",2020-08-26 00:27:04,RTTNews
intu,Intuit  Inc. Q4 adjusted earnings Beat Estimates,2020-08-25 22:26:33,RTTNews
intu,Here's what Wall Street expects from Intuit's earnings,2020-08-24 15:01:30,Markets Insider Automation
intu,BigCommerce Stock Is No Bargain,2020-08-17 18:48:04,InvestorPlace
intu,"Block Financial LLC -- Moody's affirms Block Financial LLC's Baa3 long term, Prime-3 short term ratings; outlook revised to stable",2020-07-29 19:25:00,Moodys
intu,Netcapital Review: Making It Easy to Be a Startup Investor,2020-07-29 12:42:26,InvestorPlace
intu,10 Hot Stocks to Buy as the Coronavirus Gets Ugly Again,2020-07-24 12:59:51,InvestorPlace
intu,Intuit Stock a Wonderful Choice — But Only for Tech Bulls,2020-07-08 19:25:10,InvestorPlace
intu,Intuit Stock Is a Resilient Tax-Time Holding,2020-07-08 13:42:33,InvestorPlace
intu,7 Stocks to Buy That Save You Money,2020-07-02 11:44:10,InvestorPlace
intu,Intuit Inc. -- Moody's assigns A3 to Intuit's proposed sr unsecured notes; outlook remains stable,2020-06-25 23:49:00,Moodys
intu,Wait For the Pullback Before Buying Autodesk Stock,2020-06-24 10:46:30,InvestorPlace
intu,Some of the UK's biggest shopping centres are at the risk of shutting down as malls giant Intu struggles with funding,2020-06-23 12:12:12,Business Insider
intu,10 Innovative Stocks to Buy in the New Normal,2020-06-16 15:17:40,InvestorPlace
intu,Intuit  Inc. Q3 adjusted earnings Miss Estimates,2020-05-21 22:08:25,RTTNews
intu,Operating income falls at Intuit,2020-05-21 20:09:07,Seeking Alpha
intu,"Intuit EPS beats by $0.01,  revenue in-line",2020-05-21 20:02:08,Seeking Alpha
intu,Intuit Q3 2020 Earnings Preview,2020-05-20 21:35:47,Seeking Alpha
intu,Notable earnings after Thursday's close,2020-05-20 21:35:28,Seeking Alpha
intu,Intuit Inc. -- Moody's announces completion of a periodic review of ratings of Intuit Inc.,2020-05-20 19:14:00,Moodys
intu,What Wall Street expects from Intuit's earnings,2020-05-20 15:01:26,Markets Insider Automation
intu,The Next Great Tech Investment May Surprise You,2020-05-13 23:21:20,InvestorPlace
intu,"Intuit Expects Q3 Results To Miss Guidance, Withdraws FY Outlook",2020-05-07 23:11:12,RTTNews
intu,7 Stocks to Buy Benefiting From Millennial Money,2020-05-06 10:33:06,InvestorPlace
intu,Wait For Covid-19 to Push Square Stock Down to $50 Before You Buy,2020-04-20 10:44:12,InvestorPlace
intu,Stimulus Checks: What You Need to Know,2020-04-17 17:06:08,InvestorPlace
intu,3 Reasons to Love Amazon Stock During the Coronavirus Pandemic,2020-04-14 14:51:13,InvestorPlace
intu,Intuit to lend through SBA's payroll loan program,2020-04-11 16:57:27,Seeking Alpha
intu,10 Stocks to Buy That Will Benefit From Coronavirus Mayhem,2020-03-25 15:27:50,InvestorPlace
intu,RBC chooses top software names during sell-off,2020-03-23 17:42:46,Seeking Alpha
intu,"IRS Tax Refund 2020: So, Where’s My Tax Refund?",2020-03-23 16:03:45,InvestorPlace
intu,Tax Payment Extensions Won’t Move the Needle for Intuit Stock,2020-03-23 09:01:55,InvestorPlace
intu,IRS to move tax filing deadline by three months,2020-03-20 14:16:49,Seeking Alpha
intu,3 Reasons to Avoid Intuit Stock Despite Tax Season,2020-03-18 13:59:45,InvestorPlace
intu,The Only 2 Stocks to Own for the 2020 Tax Season,2020-03-17 16:35:53,InvestorPlace
intu,Intuit’s Smart Acquisition Will Bring Investors Some Good ‘Karma’,2020-03-12 13:04:35,InvestorPlace
intu,Wells Fargo turns bullish on Intuit,2020-03-11 18:43:06,Seeking Alpha
intu,Intuit eyes another fintech purchase,2020-03-09 19:03:17,Seeking Alpha
intu,Intuit Inc. -- Moody's affirms Intuit's senior unsecured rating at A3; outlook stable,2020-02-25 23:40:00,Moodys
intu,Intuit bull calls Credit Karma 'great strategic fit',2020-02-25 17:44:49,Seeking Alpha
intu,The CEO of Intuit explains how buying Credit Karma for $7 billion will help it put 'a financial assistant in the pockets of consumers' (INTU),2020-02-25 03:06:08,Premium
intu,UPDATE 2-Intuit to buy Credit Karma for $7.1 bln in cash-and-stock deal,2020-02-24 23:58:35,Reuters
intu,UPDATE 1-Intuit to buy Credit Karma for $7.1 billion,2020-02-24 22:41:26,Reuters
intu,UPDATE 1-Intuit to buy Credit Karma for $7.1 billion,2020-02-24 22:41:26,Reuters
intu,Intuit  Inc. Q2 adjusted earnings Beat Estimates,2020-02-24 22:36:27,RTTNews
intu,Intuit To Buy Credit Karma For $7 Bln,2020-02-24 22:29:50,RTTNews
intu,Intuit Earnings: INTU Stock Up 2% After Q2 EPS & Revenue Beat,2020-02-24 22:15:01,InvestorPlace
intu,Intuit to buy Credit Karma for $7.1 billion,2020-02-24 22:06:06,Reuters
intu,Intuit acquires Credit Karma for $7.1B,2020-02-24 21:14:00,Seeking Alpha
intu,Analysts see risks in Intuit's Credit Karma deal,2020-02-24 12:16:06,Seeking Alpha
intu,Intuit Q2 2020 Earnings Preview,2020-02-23 22:35:46,Seeking Alpha
intu,Notable earnings after Monday's close,2020-02-23 22:35:00,Seeking Alpha
intu,Here's what Wall Street expects from Intuit's earnings report,2020-02-23 15:01:24,Markets Insider Automation
intu,Intuit nears $7B deal for Credit Karma - WSJ,2020-02-23 11:39:10,Seeking Alpha
intu,TurboTax maker Intuit nears agreement to buy Credit Karma for $7 billion: WSJ,2020-02-23 11:37:05,Reuters
intu,Intuit Nears Deal To Buy Credit Karma For $7 Bln : WSJ,2020-02-23 11:15:21,RTTNews
intu,TurboTax maker Intuit nears agreement to buy Credit Karma for $7 billion - WSJ,2020-02-23 09:26:03,Reuters
intu,TurboTax maker Intuit nears agreement to buy Credit Karma for $7 billion - WSJ,2020-02-23 09:12:13,Reuters
intu,"Adobe Stock Could Head Higher, but Tread Carefully",2020-02-05 16:22:30,InvestorPlace
intu,"TurboTax and H&R Block must make free filing services more accessible to taxpayers under new IRS agreement (INTU, HRB)",2020-01-03 07:00:04,Business Insider
intu,The Fate of Facebook Stock Will Come Down to Its Risks,2019-12-12 19:54:58,InvestorPlace
intu,Trade of the Day: Intuit Stock Hanging on by a Thread,2019-12-12 12:38:33,InvestorPlace
intu,Investors Should Buy Square Stock for Its Long-Term Potential,2019-12-03 19:30:01,InvestorPlace
intu,Using Investing Apps to Manage Your Portfolio,2019-11-27 15:10:31,InvestorPlace
intu,How to Use AI to Beat the Market,2019-11-25 10:01:20,InvestorPlace
intu,Intuit  Inc. Q1 adjusted earnings Beat Estimates,2019-11-21 22:14:39,RTTNews
intu,Intuit Earnings: INTU Stock Dips Despite Q1 Earnings Beat,2019-11-21 21:54:36,InvestorPlace
intu,Why Electronic Arts Stock Desperately Needs a Catalyst,2019-11-21 18:59:20,InvestorPlace
intu,"3 Big Stock Charts for Wednesday: PepsiCo, WestRock, and Intuit",2019-11-06 12:18:01,InvestorPlace
intu,"3 Big Stock Charts for Tuesday: Johnson & Johnson, Adobe, and Applied Materials",2019-10-22 11:24:06,InvestorPlace
intu,Intuit Inc. Reaffirms Guidance - Quick Facts,2019-10-03 14:21:31,RTTNews
intu,10 Cheap Stocks to Buy at Less Than 10x Forward Earnings,2019-09-27 19:10:39,InvestorPlace
intu,7 Reasons to Own Intuit Stock — The Unsung Hero of Fintech,2019-09-20 18:34:45,InvestorPlace
intu,4 Reasons to Like Okta Stock Ahead Of Tomorrow’s Earnings Report,2019-08-27 09:01:42,InvestorPlace
intu,"3 Big Stock Charts for Monday: Intuit, Gilead Sciences and Nike",2019-08-26 12:22:54,InvestorPlace
intu,Intuit  Inc. Q4 adjusted earnings of -$0.09 per share,2019-08-22 22:07:31,RTTNews
intu,Intuit earnings preview: what Wall Street is expecting,2019-08-20 15:01:44,Markets Insider Automation
intu,Intuit Inc. -- Moody's announces completion of a periodic review of ratings of Intuit Inc.,2019-08-16 22:36:00,Moodys
intu,JPMorgan Is Still Bearish on General Electric Stock,2019-08-13 16:28:03,InvestorPlace
intu,"Artificial Intelligence Stocks are Everywhere, Including These 11 Household Names",2019-08-09 17:33:44,InvestorPlace
intu,7 Cloud Computing Stocks to Buy for 2019,2019-07-22 13:32:26,InvestorPlace
intu,8 Investment Apps for Young Investors,2019-07-17 19:33:35,InvestorPlace
intu,"Block Financial LLC -- Moody's affirms Block Financial LLC's Baa3 long term, Prime-3 short term ratings; outlook remains negative",2019-06-14 22:52:00,Moodys
intu,Intuit  Inc. Q3 adjusted earnings of $5.55 per share,2019-05-23 22:41:40,RTTNews
intu,Intuit is about to announce its earnings — here's what Wall Street expects,2019-05-21 15:01:25,Markets Insider Automation
intu,Intuit  Inc. Q2 adjusted earnings of $1.00 per share,2019-02-21 23:48:03,RTTNews
intu,Intuit is about to announce earnings — here's what Wall Street expects,2019-02-19 15:01:47,Markets Insider Automation
intu,Intuit  Inc. Q1 adjusted earnings of $0.29 per share,2018-11-19 22:06:45,RTTNews
intu,Here's what Wall Street expects from Intuit's earnings report,2018-11-17 15:01:16,Markets Insider Automation
intu,Intuit Reiterates Q1 & FY19 Guidance - Quick Facts,2018-09-27 14:21:20,RTTNews
intu,"Intuit CEO Brad Smith To Step Down, Q4 Profit Up",2018-08-24 00:54:50,RTTNews
intu,"Brad Smith, the CEO of $54 billion Intuit, is stepping down after an impressive 11 year run at the company (INTU)",2018-08-23 23:27:26,Business Insider
intu,Intuit  Inc. Q4 adjusted earnings Beat Estimates,2018-08-23 22:05:45,RTTNews
